V,C,initial_hawk,iterations,learning_rate,mutation_rate,environment_volatility,population_size
-1.3942260279637713,0.9492853435393352,-0.14182474568445663,-0.9965313386323195,0.10427864110593703,0.3016424345989621,-0.23210074197694522,0.3519562191313063
1.3383755259657921,-1.3237322773948388,-0.49550498434921497,-0.34680912238017925,1.4682760164766475,-0.9514384984452571,-0.723969839936566,0.7068435652721206
-1.0112759873679895,1.6094700067668022,-0.6426896833662313,-0.3236047575140314,0.031225735867451695,-0.011389787174699812,0.11091874793832641,-1.561349473106127
-1.3186067567269544,-0.1598245503459985,-1.3972649335778144,0.04766508034433447,-1.2795375166294425,-0.11575547089544712,0.14080176508989395,0.7608481614239836
-0.43570823555296634,-0.04560786065562145,-1.2475887887907853,-0.741283325104693,-1.1478203628654746,-0.9535156276916306,1.1038245305689187,-0.5738368577577743
-0.8136584148139673,-0.5967729830533395,0.87679445510167,0.7670003911949183,0.07577751891233278,1.2738854714363008,0.21873586163832895,1.524627449857475
0.6879361675414478,-1.538873817868894,-0.4276270678102113,-0.02194801425410913,-0.3415795294044045,0.6331508050994793,-1.299470059315225,1.5400573344722932
1.1898290547487065,-0.19516565249565648,-0.33842260872837754,1.0222484047225449,-1.4447937584892527,-1.0295679495210195,-1.6610985890919316,-1.1871747711967902
-0.2305357227064551,1.7501369104773807,-1.5895611260540279,0.18689126954122165,-1.4900085870731512,-1.0488427460328063,-0.9930408553714155,-0.08008055008359796
-0.43661263889647406,-1.6484708443670968,1.4157707065469678,-0.045152379120257,-0.19251424579150495,-1.460318913357984,-0.3825761221535259,0.718415978733234
-0.8345009990441642,1.061286280734004,-0.05887734565189587,0.9294309452579533,-1.6684562697051188,-0.2502173262398077,1.1800083630957419,-0.5121173192985022
0.9252595759403031,-1.3206759646974329,0.055639017051239095,0.1636869046750738,-0.9990578265972587,0.9888839776965425,0.5330517181893151,-1.437910396187583
-0.08333150717508543,-1.501013660360758,0.35141167909036825,1.695174985840833,-0.36950163132364594,-0.40520209055408224,-1.1168776143453931,1.1350228633333204
0.439744272701137,1.1554848412519685,-1.1396496262651814,-0.393217852112475,-1.0858214637017085,0.2533193052492735,-0.7203126621817572,1.378043546016704
-0.83834922722696,-1.6093710910247558,-0.8558412221080516,-0.7876920548369887,-0.31889460944539727,-0.11422979311853906,1.499975706674897,0.8649998825740052
-1.1714376858599047,0.353814009241928,0.14157693755678286,0.8830222155256576,0.4926327924067857,-0.0808839752070266,-0.6482907934462371,-0.8284299539022715
-0.30601654334533424,-1.4333745365876114,-0.7079346606510745,-1.623049190018312,0.5448120205721759,1.4016226513018757,-1.048779138924435,1.5516297479334067
-1.5195762463013074,0.12327489354410949,-0.7832691595233339,1.6023575263762415,-1.3064265501835686,-0.5937033141873916,0.4794959405798769,0.5448297768165314
-0.978952707996927,-1.4094977107369577,-1.4989574869117623,0.39573055333655244,1.6910062094960594,0.22730713078368564,0.9502636405971294,-1.3530460308060839
0.6992539653407752,-0.395149049352447,0.8705134642435416,0.11727817494277806,0.3708493028202267,-1.6869517026230714,-0.6704618851190413,0.3905309306683514
0.24167965912238812,-1.4750779329526835,1.3887083249305057,1.0454527695886926,-0.93674631389438,-1.1390444901928136,-0.07216665364718176,0.4985401229720774
0.8375052600424003,-0.35705835694941646,-1.438552284562754,0.34932182360425673,-1.5629127834849752,1.0060855054113007,-1.7297906517793646,1.277749296020387
1.2637382097302432,1.4483850757928622,-0.2829734022272727,-1.3213924467583895,-0.9670234632634367,0.7310628883917566,-0.7059086989473115,-0.4812575500688662
-0.43928113877506797,0.6690371096251736,-1.1516752009301572,-0.3700134872463271,0.3049365184022394,1.6619833597674931,-0.03491462479846672,-0.5236897327596157
0.48721526594279563,-0.8625549680672049,1.5581632596671466,0.3261174587381089,0.6180602752625727,-0.9496786625294317,0.2948610451754602,0.9035745941110502
0.0014679926685707489,0.17333138522540437,-1.690534867359195,-0.02194801425410913,1.3049457567847136,0.8651927354794328,-1.4346861555085213,0.20537231529053523
-0.6526806740991438,0.7870845250488236,1.625564329521511,-0.6948745953723973,1.2291945078988136,-0.8721650285446821,1.4682646274898938,-0.8207150115948625
0.7710218913094855,-0.2723300553885994,0.12137587262901645,1.323905147982467,1.0153795294412222,0.3466796709771441,1.6178040117159354,-1.0598782231245416
-0.28665980379268663,-1.4815832193642833,1.1968684820025222,-0.41642221697862286,-1.5544369613126274,-1.5462425399705957,-0.10043982350855588,-0.9943012135115651
1.0221968030962216,0.7848008569762631,0.08612149770792946,1.4863357020455021,-1.5670878094501375,-1.0552638730199324,-0.10640197773460662,0.9035745941110502
-1.2011564361578209,-0.9802452670013538,1.1951755109793907,0.5813654722657354,0.7912153005773085,-1.5524217118488208,1.1624288789564157,1.5747745748556337
-0.6869577009131744,1.3140673757641448,-0.01777105194560246,0.6973872965964747,-0.629234621560935,0.5951344701392532,0.8087831043909826,-0.08008055008359796
1.3881296237223304,-0.8502122228689257,-1.4826079727641965,1.695174985840833,-0.6105902134893831,-0.9253547862141255,-1.3252703892078823,-1.2990414346542207
-0.35353861528929253,0.9653114775879128,-1.046291979967688,0.2797087290058131,-0.04720963701574679,1.7194254530905897,1.6551177812128268,-1.4803425788783324
-0.38790884561612743,1.4956399348174734,-1.2474356522340126,-0.8341007845692844,0.958367931186957,-0.7937877432982556,1.3617341462979664,-0.7397081173670679
0.22318276397266387,-0.3303511600564272,-1.0851261112286568,-1.1821662575615024,-0.7273735319654525,-0.24230108904906072,-1.192265302203792,-1.3839058000357198
0.6017458738016535,1.0704754082809675,1.5176220037047436,-0.7180789602385451,1.2927721223857578,1.725651803587016,0.37781180821583243,0.6875562095035981
-0.044010327479538834,0.4161152765516397,1.3169229222458172,1.1382702290532842,0.05168566294508088,1.2906102069277217,1.469752192063649,-1.1486000596597452
1.6365338442414517,-0.8746567466953977,-0.35467275602728443,-1.251779352159946,0.1701705304654062,-0.8075731869005767,1.5082866702504978,-0.5391196173744338
0.9316822020130818,1.0059518534911844,-1.4535140089955165,0.11727817494277806,1.4785906791542403,1.6853315089459966,-0.5155718426068945,-0.01064606931691692
0.44455523035721745,-1.2270608722109961,-0.19174577397373962,0.9526353101241012,0.6153663513876365,1.2094338610658353,0.18705002443893506,1.0115837864147763
-1.3442231686859039,-0.16339279196485657,-1.1799640431995244,-0.6020571359078057,0.8775049649357389,-1.1929928789662863,0.1701821048672192,-0.8747196077467255
1.2185891776426865,1.6667855348416338,1.5712630568689356,1.5559487966439458,0.42390430666159623,-0.9773922232312948,-1.434212293726405,-1.5304897038764909
-0.8110846444832839,-0.38707752339172613,0.9130696321880875,0.9294309452579533,-0.31001876864563566,0.926578424207296,1.515870524317221,-1.0444483385097236
0.3476130122898399,0.2765575086921153,1.4409971443919518,0.9062265803918055,0.13570031876983213,-1.2412533282191005,0.5723483487823903,0.22080219990535324
1.0761366173035976,1.0711883128747708,0.17609263556689325,0.3725261884704046,-1.4919357037075205,0.6584507213679531,-1.0579535515844556,0.9151470075721637
1.4376719890537868,-0.9296719282242412,1.38026871956557,1.0918614993209885,-1.1423187273866093,-1.5620053897582054,-1.740215941753183,-0.3231012327669816
-1.4875473305423155,-0.6532430926234991,1.2841338571301908,-0.2539916629155878,1.5172880220116072,0.8893669059833511,0.5962928533671874,1.5207699787037705
1.3987914989808377,-1.4599054159309717,0.5986284483966717,-0.7876920548369887,0.7389263322447961,1.4303509606638158,1.2183684584985859,0.8765722960351187
0.0716919572948377,-0.6371902394478871,0.14547134399830117,0.2797087290058131,-0.4255402719090801,1.1660391341390026,-0.16262360609429152,-0.05307825200766645
-0.18363223196908354,-0.20085189671012413,0.7581017357201187,0.0940738100766302,1.1088352898167317,0.1250095889106043,1.211626448769708,0.07036082491087764
-0.7641990083553749,0.9545386191599998,-1.524013177928828,-0.27719602778173563,0.06577361392188454,0.46604533168290063,0.13369549853917634,-0.6046966269874103
-0.3658973498177871,-0.8436173257799509,0.5775526817866938,-0.5324440413093622,-0.7608408415844055,0.3236347280613591,-1.5053997171615485,0.7338458633480521
-0.3275073155373129,1.7348677641705106,-1.0544741870003262,-0.5324440413093622,-0.11222173286768333,-0.8196404716329726,0.8004990342132895,0.7492757479628701
1.053971713095357,0.7287611243545525,1.5052559598285467,-1.599844825152164,-1.6832164306152653,1.5893126870605412,-1.0998732035047065,0.5602596614313494
1.675889904584869,-1.642182480731493,0.5014110557350843,0.650978566864179,-0.8511377653889525,0.4781310004315392,0.6566359737636046,0.3828159883609423
1.1761373387302487,-0.6288870442214786,-1.4242606075366575,-1.1821662575615024,1.329423339804251,1.5376729293415141,1.2344054759224325,1.4359056133222716
1.3815077516104186,1.0125930285280038,1.4772354349132986,0.4421392830688482,1.387213322167774,0.284712623322961,-0.42891467690262297,0.6374090845054395
0.878337899878826,1.3201467740696644,1.325527293531396,1.3703138777147628,-1.1820334750546964,1.6362111054814705,-1.490851510255561,-1.5574920019524225
-1.4919665303110008,-0.1480987359869303,0.9568253665211606,-0.6252615007739536,-0.2671124548167429,0.302654310355455,0.9593867485159714,1.1581676902555473
-0.703570892585602,-0.08514555459259884,0.9928060402549527,-1.6926622846167554,-0.7738329007076528,-1.2504986107884848,-0.19687430826135752,-1.079165578893064
-1.6479997451355526,-0.326525207050672,-1.1527282115400201,-1.1589618926953547,-0.05494993788739119,0.5983874365078146,-1.4247561137894846,-0.37710582891884464
0.06375210240273017,0.9630246157279873,0.2799857946583462,0.8598178506595098,1.1073519833436838,1.2914232973201083,1.6356652100475364,-1.1833173000430857
0.648396416653566,-0.5029849623999569,-1.5458098468471004,-1.437414271089129,1.4072819626210478,1.043992502672802,0.18846769146413794,-1.46105522310981
-0.003048672523492051,0.5701959040743413,1.5283835764561504,-0.11476547371870059,0.5614839343921348,-1.5454948471975085,-1.7057937507607266,0.2979516229794433
-1.6304822616841304,-0.24847242418535553,-1.718033709675338,-0.8341007845692844,1.4688798946507668,1.2294234313054575,-0.21245586313453751,0.40981828643687385
-0.5829629596860432,-1.1065407093286697,0.4796709651106783,-0.5324440413093622,-0.7726459155028036,1.2640185663312618,-1.678293482361905,-0.6857035212152048
1.399551683619679,1.6263618937977198,0.5937099635983744,1.50954006691165,1.5898871208029548,0.5748663285954817,-0.02728477929692486,-0.36167594430402666
0.6082743288195975,-1.706930102458145,-0.9719661659248638,-1.3678011764906854,-1.0681569808982057,-0.8710174599588367,1.3120079867988126,1.6480665267760193
-0.10567504502269019,-0.4895591256048976,1.4132854730862274,1.6255618912423893,-1.2393812235892974,1.5956007413636988,0.5584623106831148,1.6056343440852696
-0.8421315937830615,0.06563448381323721,0.7925981340576226,-0.5092396764432143,-0.5788945545446833,1.0312388788000673,-1.5528509886602344,-0.832287425055976
-1.5056466404330406,1.1231696707525076,-1.305784399600261,-0.46283094671091857,-0.858537058316928,0.9851989002988568,-0.21051898978075603,0.6142642575832125
0.08593645048135651,-0.9694730462403386,0.9470665358470037,-0.6484658656401016,-0.3968803260800471,-0.6781586266567012,-0.27752884905266406,0.5293998922017135
0.1864917178536531,-0.3422027289489137,1.1884510548931435,-1.1125531629630587,-0.5364124753759455,-1.2106963709763718,-0.10252750220648316,1.2816067671740914
-0.7609201361433159,-0.4865777767041539,-1.618832497629657,-1.0197357034984673,0.7212539979825741,-1.4388531586734943,-0.6034321177550068,1.1774550460240698
-0.9954272222431767,-0.8296271867597108,-0.38179271730521275,0.9062265803918055,-1.5464284451694048,0.6235426679179019,-1.5991438657405934,-0.033790896239143935
-0.7358632846843012,0.8611706887383234,-0.9601378869041188,1.4399269723132064,-0.6559878664812847,-0.6690551570920955,1.433011899793751,-1.0830230500467686
-0.49650425990515296,-1.2639693926977207,-0.8386372943045103,1.5559487966439458,1.3192172431462115,-1.468100519145124,0.7113416210074377,-0.35781847315032217
0.4289861636247428,-0.1375100471500671,1.6374524255537313,1.5327444317777978,1.4702520967930208,1.43285167913579,1.0457492306743386,0.9768665460314357
1.1902871778790245,-1.3360848346197436,-0.9957279075083653,1.0918614993209885,1.5122210371048805,-0.6073343981718452,-0.32747801968563617,0.37510104605353334
-0.5343342680503348,-1.6690458049128578,1.3609884926793183,-0.46283094671091857,1.1990223603037664,-1.0531151218820138,1.1039782539637444,-1.3491885596523794
1.5895958903532756,-1.4621606782281087,-1.3606637007867244,1.3935182425809107,0.9513883566781329,-0.7040244851950115,-1.6705852555370946,0.7145585075795295
-0.6412688078490463,1.503896032959373,1.2501082503595764,0.9294309452579533,0.6397904639103416,-0.3814646260037789,-1.5273009946243432,1.6712113536982462
1.1662332114976801,0.3994606432394639,0.3851543030229398,-1.5534360954198683,1.2517744536110538,-1.4825000007396316,-1.483636802577162,-1.4224805115727648
-0.12424054434938298,-1.2854269101505535,-1.6584315684923083,0.0012563506120387348,0.626483350555948,1.0571605193047124,-0.7684249667809916,-0.6587012231392734
0.5376359109313086,-1.3139198856160565,-0.7089559864802785,-0.9269182440338759,0.5193563279381342,-0.5012615925048303,1.5243001849841427,1.5863469883167471
1.0664988423612232,-0.5012301742803673,0.05354843493101088,-0.7876920548369887,-1.4516004329867722,-0.7709684921125513,-0.4042127782412759,-1.3684759154209019
-0.8973947981537836,-1.3823608676514187,1.2024418940160746,1.323905147982467,-0.47256054461068253,-1.1517391757463666,1.4361604502968917,-0.1379426173891655
0.026861906534169557,1.7155139265721242,-0.14535741338180402,0.34932182360425673,1.3811231051376753,1.231333161144602,0.42720758467071107,-0.9518690308208155
0.8255312525833648,-1.5531100239075948,1.5323254106359232,-0.06835674398640486,0.7436736785003066,-1.5639641795280335,1.2287657732759014,0.1745125460608992
0.1500610435641701,-1.420290905621771,0.24205948591239868,-0.6252615007739536,0.09183168930894488,-0.9270970875390654,1.6384875135725847,1.4821952671667256
-1.1159998673358833,1.4617543689657202,0.1562773293011594,0.0244607154781866,0.5081189018285694,-1.1227569298319688,1.410904264191379,0.9267194210332772
1.018190101055339,0.7639322507430277,0.38131027531875006,-1.251779352159946,0.2726046643365873,-1.4760833218396987,1.1434684749517414,1.4976251517815435
-0.48559879465236244,0.5422311158430384,0.6886736881828456,-1.623049190018312,-0.9715259428861265,-1.2010170789038763,-1.1905017960253,0.012498757605310095
-0.30690418410153736,-0.3502103905360184,1.47118445794405,0.39573055333655244,0.2197998012823555,0.08777467263770156,0.15964471272236308,-1.5420621173376043
1.39990621127847,-1.4418475342022343,0.1442079370727691,1.4863357020455021,0.9633337014017331,-1.6929696292553302,0.8686997120201502,0.19765737298312622
-0.28281533754345695,-0.37413671334879545,1.2317722769328765,-0.8341007845692844,0.05771185035927074,1.005315892279812,-0.19097584766701436,-1.5729218865672405
0.5246439871268669,-0.6532233807225086,-0.5134446937186309,0.8598178506595098,-1.6679765058126097,0.6996926349973164,-0.955050927184658,-0.7011334058300229
0.04143533933099043,1.0881634915943468,0.015382671121510452,0.3725261884704046,1.3376475914451045,0.10035532804089863,0.6041756311722545,1.2198872287148195
0.9243326491478797,-1.6516404763358898,-0.19975414989848658,-0.6020571359078057,-0.8686369158677905,-0.9849392329614364,0.04218914390092095,-1.0290184538949056
0.34043825823549123,0.19429461860609942,1.344464180107024,-1.4142099062229812,-0.5985310977521948,-1.131628965326567,-0.6444652578230976,-1.3106138481153342
0.907060487324588,1.4641230269151388,1.1222629807054045,-1.5070273656875726,1.5827312130262048,-0.07026007907256952,-1.5374331635422136,-1.5883517711820585
-0.9975755951780285,0.43845431429690634,-0.7895589941554707,1.4167226074470585,-1.1301245145750671,0.020725076482206388,-1.4682950123226406,-0.037648367392848436
