V,C,initial_hawk,iterations,learning_rate,mutation_rate,environment_volatility,population_size
1.4904505314603136,19.16150689059849,0.1663122726412718,51,0.115909753053915,0.0168641463356331,0.0415953976848307,125
19.939892550909217,21.13151398914758,0.9258586900164536,135,0.1219102483299656,0.011007500479082,0.0387777874708565,708
17.484505211098853,20.722673177237592,0.015915718211759,181,0.1167726996418647,0.0278385493908922,0.1159284980031912,206
1.757882487653843,25.681224535051093,0.9821021904652,107,0.0751557516153735,0.0134275790753952,0.0539617880823156,345
1.3937293093927412,6.076078592677894,0.5083232759207257,122,0.0626647295587516,0.0048882441233916,0.0675203302435819,393
14.597006988056313,16.709548838016264,0.3749248189426158,104,0.1477624964152235,0.0169889010609432,0.0334455764396309,472
7.179776449706313,4.218378322652368,0.6761190249782297,68,0.053839014991505,0.0037019049684637,0.0229547766810232,961
2.185320001408232,21.652892586095003,0.1220219800125965,184,0.1401371681657496,0.0036182949165903,0.1001215253900308,957
14.04184785360089,13.994985442790853,0.2026908604805408,145,0.0495248273308033,0.0043869836185351,0.0936100325623328,722
19.277988369063692,12.150655261025529,0.2626659254620364,121,0.1046126599242057,0.0203000483262606,0.0222997583116756,412
8.715655906712417,23.512255153460764,0.1733118703920414,67,0.0464784310210985,0.0099989279774242,0.0940170451838211,554
19.452096170945097,2.4688395029221875,0.8926986709536453,128,0.1110251573700558,0.0185812563078588,0.0681028704430622,792
4.432856265458662,24.777208730493324,0.8102776685513807,142,0.0711356081683251,0.0134753534285869,0.0492775392826749,808
2.150272024022675,4.953838660431456,0.7297121179312084,85,0.0593639004812504,0.0284623652567115,0.0563967906833363,673
19.982210357124423,12.778460064758445,0.2806665448500313,71,0.0972676382116603,0.0023797717765354,0.0885388635387527,156
9.395280591366785,4.563403308798725,0.3147336897088401,162,0.0391137685459787,0.0123191506047143,0.0533573309650947,591
16.65866421863904,26.74393142044439,0.2449502338688644,72,0.0787382112850857,0.0049607584450947,0.0318372703380367,274
5.633243782823407,24.64589242127177,0.5789292217987336,141,0.1085612826695071,0.0221853747724541,0.0792927560955622,838
8.912096392992234,19.591438365349553,0.969879006947149,59,0.1464063968801049,0.0130413614270775,0.0586008008881458,489
4.72286302960934,19.13691663844348,0.8486060384422917,176,0.1483844933667592,0.0090251095558635,0.0814907103134612,287
2.0154542565999622,17.37768630525703,0.7139439478444671,73,0.0763790296082608,0.0215286917280648,0.0324953126582564,513
1.6504302795271903,28.94233494559972,0.3219809548007291,165,0.107272870702917,0.0172278958828912,0.0307419330706461,557
16.218039633635176,27.999152500369917,0.9983127493785,147,0.1365769252742556,0.0134333631012766,0.0171848887421343,553
4.162936042671831,16.383165819101638,0.4627371400240557,125,0.1232254170495242,0.0247589543317342,0.1112804360800736,714
7.470787759261461,15.489231321369989,0.0952119910621542,150,0.1047061993315339,0.0012145326501563,0.0817423430014029,303
2.773311681976779,9.8927826164001,0.4475100445345488,88,0.1390474614255459,0.0071846076454136,0.0616931285509553,659
2.236468470961993,23.428364221878613,0.6688143317623351,75,0.1224885878645601,0.0145451111568273,0.0248880832368454,251
2.3819856505212877,22.183974786198227,0.342587862051533,150,0.0622515716174525,0.0198274246006889,0.1100927509428709,322
4.285426474341426,10.0536093186903,0.7769790841368928,140,0.059118736565894,0.015797204022079,0.0875428501846843,810
18.99145781609508,11.146634823031125,0.9638735287823916,118,0.032632366174207,0.0027063842708281,0.0896474198202493,924
1.9969937741696064,2.021423902816061,0.894315594631645,134,0.1100080654217603,0.011196999797783,0.0729841500178697,968
7.956133935131893,9.201575023309832,0.6107335691292037,94,0.0950470098155525,0.0218339529254809,0.0338759862461374,453
17.366043159946503,2.8341670653425943,0.5693488601035003,96,0.0675305540101186,0.0058850162043727,0.0891042174307876,516
2.111738537238031,7.618567624129417,0.7682654133752833,117,0.053699572044159,0.0103299488291794,0.0252724176337915,756
6.769282646715309,26.678274078335285,0.2877954635660539,96,0.0527440043656406,0.0160101787433124,0.1059390653628977,547
13.866495924119228,11.437870975916882,0.0806294362572567,105,0.059883934213792,0.0197320981051563,0.0716144276760943,993
10.49195928712455,6.1649782006898395,0.9569316406272728,182,0.111745273209069,0.006478175820459,0.0643185723995308,307
14.156346366102817,7.502024812829998,0.2283559873705632,114,0.0640741158722398,0.0247889555624822,0.1186186444193276,646
2.724951448223339,8.651805712511369,0.2485263853083433,192,0.1387279742593141,0.0109183642218407,0.0773757495339789,856
9.703494533959669,13.005933079094108,0.9444044716357948,137,0.0753924270399849,0.0190457069972252,0.0917381251347557,430
10.803745685167245,21.705307895776,0.5628042348659307,70,0.1149523739411951,0.0143860393529431,0.0104473582253894,554
14.170430193827988,26.080025823724824,0.3639208378765745,177,0.0835273432773305,0.0189180007399725,0.059238919352101,322
16.51841640233024,27.58919521413367,0.1239000207323072,61,0.057212463366427,0.0288316624102483,0.0880398253677897,241
8.229609652434142,2.8532794264754977,0.7946508928170983,150,0.0515459425477909,0.0123875960992835,0.0529410271341071,162
18.753653381982577,15.101361467835128,0.6685637767954532,191,0.0718329057314144,0.0139682442338427,0.0751487130087717,409
15.51901870782068,28.12767961605736,0.6235996788499523,98,0.1205802757909196,0.0131230146223158,0.0766331417554408,577
5.397247956648371,24.818945032205864,0.6488370020632127,159,0.0531358460507038,0.0181086106488524,0.0157197182076582,204
19.999330767616335,26.336349388144704,0.048701823762089,64,0.0929704233947176,0.0182569638325968,0.1002844444044663,535
14.175811853196649,12.16653681700314,0.6651280354850543,147,0.1331495529240219,0.0139862973008218,0.0960913769918666,773
15.315435878392789,20.601056575990853,0.1939072054648386,171,0.0935251847621325,0.0295958366957477,0.1099671808932114,771
17.74464485696344,13.07405526052446,0.1711831157904086,167,0.1277703859884207,0.0089682940007679,0.0110954986587025,923
10.659660344334146,7.917722820186809,0.0934268083045084,198,0.1018484642189933,0.0022623344691855,0.0689459499582287,295
18.369068771992698,11.055168440451434,0.3436450868512948,108,0.0410974924753466,0.0258227044312592,0.0657531894733274,620
10.020751380639442,8.036563101697023,0.5944758532273086,189,0.0906137544533034,0.0184666675545143,0.0268375720096852,284
19.27695034407709,19.903533034000116,0.4228967497373657,89,0.1418630119645652,0.0205345194395786,0.030625467646771,875
4.077758374068615,22.111352697432334,0.5748016814022416,138,0.0991419183254339,0.0043070412135961,0.0471848756869442,264
11.500904784362351,15.873447815812614,0.7592236549516933,157,0.1304240476363091,0.022790649388209,0.0153011428151625,378
7.960434169830775,27.373743650487565,0.3399321917420937,75,0.129574914925311,0.0074961953927801,0.0571271256986565,496
18.48827860120756,4.106459296129171,0.362365586241549,95,0.0644179081444879,0.0021874831710654,0.0476046200367667,397
4.223595647406544,19.53065210871157,0.6903357717996786,131,0.0699960300443681,0.013481055676897,0.0654535507297497,125
5.807091120147843,2.7781750241752334,0.955381865468016,141,0.0695310233526354,0.022806960317487,0.0506560696401755,349
16.229533159986737,20.667051639612392,0.0147377303515251,156,0.1237298341610137,0.0295669039247202,0.0284976004126402,630
11.15960047455787,18.117470397470395,0.4375390286044298,110,0.0954380899660805,0.0213372154177924,0.0636222640130709,179
12.561777238543607,1.3939918454190805,0.8887915838958332,89,0.0435284487646073,0.0101312259760766,0.0419561866276068,756
8.536492315434678,14.026086730801827,0.5493064902333823,197,0.1291067206714538,0.0171108589927032,0.0379039293104039,125
17.780750531830602,14.465833654140622,0.8286149685547938,92,0.0701839260120731,0.0075085625254988,0.0930013540824736,546
9.906138050184078,4.796583886484673,0.248963637920305,124,0.1274127083287448,0.0290238948607719,0.03525386517493,976
13.163520393920017,8.123147269529849,0.4875760893057522,193,0.0563232550432321,0.0227129327506018,0.1019707529758193,771
12.593034487795029,5.91582204510516,0.219085741429983,166,0.1390456536848194,0.026469968046994,0.03077381945432,324
5.741777426974253,27.901373252983724,0.0290756375054244,191,0.0919262287755332,0.0051548803182911,0.0294183536356506,834
1.9248287077684068,9.637799170597477,0.5536505903707963,76,0.1223367449370359,0.017272505912065,0.0762274850031733,294
2.5595725036069377,25.220049849447825,0.9970340715641858,166,0.0515947394044208,0.0112467228575322,0.0189011820987065,738
9.387593719130123,16.302210169774654,0.6241467736562338,100,0.0870320474747888,0.0244576741662556,0.0131768019498289,121
15.592812041640313,18.8822004619439,0.2043660011198762,50,0.1254865750703317,0.0127931498893499,0.0244637700873401,180
18.79661963985441,27.748552136453576,0.3137079505442463,105,0.0607324398834848,0.0253659876996859,0.1155271686604766,889
19.06214917339541,20.350019373180448,0.5598479161608058,105,0.1142865050112311,0.0011675865371705,0.0779983108261906,191
12.567606308099048,19.81745992515569,0.7420269030459008,94,0.0814039326498342,0.0093294449892893,0.0796307771759838,449
9.94899497266866,29.410487615058692,0.2539691840931783,193,0.0801119008747381,0.0064434349834571,0.1113760188222085,257
2.555764701583323,7.346240286520169,0.6567915491677104,96,0.0330564094814928,0.0244328496995163,0.0192043845644995,334
13.365982092416298,2.7366283497985187,0.8336605659366768,156,0.1431955483960769,0.0073279186160047,0.0555649244226922,748
11.527408215106467,3.682449697114389,0.8177831578061721,156,0.0831221121825041,0.0041461901526627,0.0763879281667486,346
18.835898774608527,24.175063656138697,0.4070982460841393,90,0.0527573580149117,0.001169072593923,0.0343576911457959,368
11.887050326381027,6.490996709861006,0.491240878706884,178,0.0942868819698768,0.0200133545684677,0.0450833867415925,363
2.506865711886009,20.76693086147157,0.1141336775772742,109,0.0840768614227872,0.0233870326111068,0.0648686489457664,564
5.082855714015944,8.26820566341304,0.4077876176303756,140,0.0584157421673739,0.0181663620294529,0.0597825193439207,900
8.672893087273042,25.676841926777005,0.3063941760719114,163,0.1310319965404776,0.0030777588329734,0.0511226685641554,364
17.476284864660503,4.467820454225227,0.2026584531070314,143,0.0594307496005971,0.0084587962245282,0.025707738635022,967
2.982029794204343,20.828002255401874,0.5601094136495061,156,0.1374839942033031,0.0232633275326821,0.0757231858377252,777
12.894932241301776,2.01601589259803,0.795461708070233,139,0.0549213425131155,0.0032288020270807,0.0540045142803613,770
2.594961727009851,3.779292476190923,0.9951921025299852,119,0.1424478403760384,0.0126252637308125,0.1118246436315709,593
9.944363331058074,19.916578307779165,0.1290767196289745,57,0.1392892672670135,0.0107707443266499,0.0726522942255875,960
18.901881855332775,19.485975683741053,0.3389422120028889,165,0.1112921384519229,0.0116487580932397,0.0515079343346979,372
17.244025484928578,28.39661708833372,0.1554528630281334,147,0.1486734590387261,0.005490432812772,0.1181961805799413,969
15.605311615292331,23.125693724431574,0.3700871053748347,69,0.0384289720088539,0.0120890962547293,0.0193188922895621,478
13.963887637050185,18.325574246478396,0.8197849340528539,199,0.076116887470048,0.0025682408156673,0.117920794249742,618
15.6703296466352,23.218395420960658,0.1456173512440436,76,0.069838619802618,0.0073661603254211,0.0748733050505602,423
1.934252160922891,25.0583597479663,0.3560786499405551,124,0.1382437610924773,0.0146029945053459,0.0209490954864965,344
11.574775634358264,17.66113485113685,0.639265437834516,129,0.1187940416445552,0.0220458842479737,0.1016323606183982,495
11.0238543140079,23.01817704662668,0.2032792789411386,111,0.1165942776857146,0.0280739330991612,0.073634827311872,423
1.233284921075202,21.19263978715573,0.6070837828790774,192,0.0857622188077845,0.0170179784878282,0.0332636728831906,418
19.77070281738195,17.016220032714656,0.7433704118043574,77,0.0768346797475103,0.0060444290312664,0.0537903723433333,953
11.800509973949367,26.006326776957295,0.5059513724175462,119,0.0706723962415177,0.0091653072935562,0.0922491166704952,771
13.83506157443662,3.4477810489730087,0.1895298443707259,82,0.0765012403399832,0.0055862779732828,0.0518818389897164,910
8.096878994035395,24.143110552454715,0.3321864319899977,152,0.1412998514370882,0.0181124039805472,0.1105451399329327,699
11.195791364766835,7.658538572850976,0.6289950878266674,87,0.0448823600967917,0.0076588555182892,0.0299002002662018,919
8.742769364989195,29.511049903980503,0.8737833575059356,114,0.1223453751714123,0.0047451673668108,0.1191817552927134,871
8.212509343466268,11.67316766106932,0.4939953435540403,113,0.1289541402288193,0.0208762982877011,0.0496141569558077,116
10.318373156534694,25.770093178524043,0.9643396811730646,129,0.0846930269152724,0.0061044403111032,0.095113251586934,800
7.433872846603152,9.305760718188958,0.2604879627576056,71,0.0396401992878874,0.0098856573852897,0.0516208067737408,290
5.778010090451968,5.1184835918405795,0.3688803785987207,79,0.0432056693287974,0.0100542945237474,0.0270988108931521,425
5.052421382461702,10.742680766563174,0.0631648197031254,70,0.1039735472870248,0.0141606415525499,0.0565326782767494,639
10.308210372103751,25.7942793465542,0.835146461350718,61,0.0863658499383942,0.007933570786697,0.086967472653126,216
13.02363857839894,19.416967939478308,0.5579703948510782,79,0.126209898804389,0.0203990242551267,0.0733888355140334,682
8.719304356832161,13.416713072740183,0.0446555449628308,76,0.0554546502120258,0.0112098479947654,0.017738665515948,798
3.6360769970797735,24.783740144669753,0.5706568949837132,183,0.136778182604437,0.0125644409294728,0.0521257006856999,331
17.50144157992123,4.17730978428954,0.8426393888860814,133,0.1148091477675708,0.0096458083043254,0.0808887951898302,308
9.021406105680734,15.180816995195023,0.7043652349524292,54,0.0886619380195818,0.0044036448644122,0.1198045667858997,936
9.448568196068043,29.82269511232918,0.5621423143013369,192,0.1250655704672226,0.0206743537856167,0.1082649756617708,990
1.7996502416987936,2.630057889576138,0.7291860602889733,107,0.0971904092789286,0.0240748132215841,0.0513035775299646,644
10.213163880646546,9.11677631361269,0.9146166121521118,183,0.1089477157664248,0.0280586260246756,0.041068294256875,920
12.017226117176037,16.144840019599634,0.5428961444176549,111,0.1284770270040007,0.0126955036021336,0.106173865860329,178
18.417745667913582,17.39631136489156,0.4006528493182331,147,0.0648814185271324,0.0148063069478037,0.0196057074558456,700
13.505922478232822,8.969257849382178,0.6298027316062546,121,0.0470733428902137,0.0162480717190986,0.0746940244475031,329
15.133953576200495,12.491218644981435,0.4513891531995233,162,0.0373747621397591,0.0036845886843406,0.0114970191793708,209
10.78336254884594,26.35878288687698,0.5139041929308568,55,0.0493664258251199,0.022188873910659,0.0909343171091897,315
15.07627154341067,5.1056067301241495,0.0240754138002304,151,0.148125799079326,0.0253167848189434,0.0962015479809193,396
